datetime,open,high,low,close,volume
2018-04-09 11:30:00,636.54,638.7,632.94,636.4,561.01802669
2018-04-09 12:00:00,636.4,640.06,634.77,636.7,416.80896413
2018-04-09 12:30:00,634.7,640.0,633.28,638.3,397.5280691
2018-04-09 13:00:00,638.3,638.3,634.19,636.97,199.46639765
2018-04-09 13:30:00,637.47,637.47,635.0,635.82,137.30808532
2018-04-09 14:00:00,635.44,637.49,632.15,634.03,362.69876969
2018-04-09 14:30:00,634.77,636.83,634.21,636.69,70.30929903
2018-04-09 15:00:00,636.29,640.0,632.9,638.09,932.9163234
2018-04-09 15:30:00,637.46,638.61,633.78,635.81,196.63105941
2018-04-09 16:00:00,635.89,639.3,634.86,635.14,595.44220453
2018-04-09 16:30:00,635.85,636.83,635.0,636.08,41.97714423
2018-04-09 17:00:00,636.52,636.76,635.1,635.1,52.87419578
2018-04-09 17:30:00,635.1,637.44,635.1,636.9,35.54328723
2018-04-09 18:00:00,636.99,637.64,633.1,636.0,251.47773463
2018-04-09 18:30:00,636.87,638.99,636.87,636.95,34.71283878
2018-04-09 19:00:00,637.47,637.47,632.86,632.86,48.09767568
2018-04-09 19:30:00,633.21,635.26,624.88,629.02,1222.40811768
2018-04-09 20:00:00,628.61,630.8,622.74,629.31,515.12670872
2018-04-09 20:30:00,627.98,632.5,627.5,629.9,158.330773
2018-04-09 21:00:00,629.9,630.88,629.24,630.0,17.17398399
2018-04-09 21:30:00,630.37,634.78,630.37,633.21,27.68410663
2018-04-09 22:00:00,633.43,633.43,629.51,629.51,141.67509697
2018-04-09 22:30:00,629.94,630.98,627.99,628.62,158.90894764
2018-04-09 23:00:00,627.99,632.59,627.99,632.59,48.48497444
2018-04-09 23:30:00,632.66,638.34,632.39,635.82,288.8196278
2018-04-10 00:00:00,636.94,638.46,635.16,635.85,230.35729524
2018-04-10 00:30:00,635.85,636.26,634.86,635.91,9.16301624
2018-04-10 01:00:00,635.47,635.47,631.64,631.72,89.83450014
2018-04-10 01:30:00,633.51,634.35,632.76,633.74,46.30388952
2018-04-10 02:00:00,634.46,637.11,633.4,636.03,39.52292605
2018-04-10 02:30:00,636.47,637.54,635.06,637.54,39.40714505
2018-04-10 03:00:00,636.76,638.45,636.22,636.44,65.22386946
2018-04-10 03:30:00,637.83,641.89,637.83,640.14,298.8695668000001
2018-04-10 04:00:00,640.57,643.0,639.68,639.93,104.49919611
2018-04-10 04:30:00,639.04,639.63,636.01,639.14,25.79855027
2018-04-10 05:00:00,639.16,640.21,634.86,636.36,72.11836595
2018-04-10 05:30:00,636.15,639.99,635.64,638.23,66.32029939
2018-04-10 06:00:00,637.59,638.5,636.5,636.94,39.18774301
2018-04-10 06:30:00,636.38,636.38,628.0,629.36,685.29678353
2018-04-10 07:00:00,629.14,632.34,628.32,631.6,365.14700555
2018-04-10 07:30:00,632.29,632.29,627.38,631.26,105.42525891
2018-04-10 08:00:00,631.64,631.99,627.57,628.16,79.73808779
2018-04-10 08:30:00,628.16,633.78,624.3,633.0,350.19108629
2018-04-10 09:00:00,633.0,637.93,632.24,633.73,310.02590794
2018-04-10 09:30:00,635.12,637.4,633.73,637.4,165.63260255
2018-04-10 10:00:00,636.96,637.4,630.74,631.44,82.9560567
2018-04-10 10:30:00,631.75,634.72,631.75,634.31,70.8940262
2018-04-10 11:00:00,634.2,637.11,630.98,636.16,180.53622305
2018-04-10 11:30:00,636.17,637.06,634.4,634.68,103.32635313
2018-04-10 12:00:00,634.59,635.55,633.27,635.06,35.26438347
2018-04-10 12:30:00,635.31,637.82,635.31,637.51,83.3232483
2018-04-10 13:00:00,638.0,638.8,636.15,637.0,73.02838545
2018-04-10 13:30:00,637.0,638.33,635.99,636.55,54.27823017
2018-04-10 14:00:00,636.49,639.0,635.2,635.58,51.56561632
2018-04-10 14:30:00,636.34,637.85,636.15,637.2,40.27999618
2018-04-10 15:00:00,637.42,647.57,637.42,647.3,376.68505616
2018-04-10 15:30:00,647.4,648.73,642.95,646.1,429.32986641
2018-04-10 16:00:00,647.04,649.89,646.38,648.68,194.25411129
2018-04-10 16:30:00,648.87,651.32,648.01,650.26,170.05368099
2018-04-10 17:00:00,650.5,654.13,649.44,653.46,144.90522112
2018-04-10 17:30:00,653.55,658.77,652.74,656.81,617.37900731
2018-04-10 18:00:00,656.91,657.98,647.0,649.59,851.27860609
2018-04-10 18:30:00,649.91,651.17,648.37,650.78,189.29290822
2018-04-10 19:00:00,650.77,651.82,650.76,651.17,34.26965205
2018-04-10 19:30:00,651.03,652.66,651.02,652.66,54.82563481
2018-04-10 20:00:00,652.5,652.5,647.17,650.99,217.76173627
2018-04-10 20:30:00,651.93,653.0,649.5,649.87,120.37123433
2018-04-10 21:00:00,649.7,650.78,649.0,650.64,119.10224395
2018-04-10 21:30:00,649.63,650.85,649.63,650.6,16.92154719
2018-04-10 22:00:00,650.85,651.48,650.15,650.85,57.73360497
2018-04-10 22:30:00,650.85,654.0,644.45,646.91,422.86168368
2018-04-10 23:00:00,647.24,648.41,644.2,646.8,102.58064279
2018-04-10 23:30:00,645.38,650.6,645.38,649.58,57.39310638
2018-04-11 00:00:00,649.58,653.81,649.58,653.81,102.79182353
2018-04-11 00:30:00,653.81,657.26,652.18,655.5,216.86178774
2018-04-11 01:00:00,656.14,657.2,652.55,654.0,255.98474859
2018-04-11 01:30:00,654.0,655.4,650.61,653.08,234.09412173
2018-04-11 02:00:00,651.26,656.74,651.26,655.29,302.46253138
2018-04-11 02:30:00,655.17,655.65,653.42,654.34,88.92589961
2018-04-11 03:00:00,654.75,654.96,649.81,650.24,49.58657884
2018-04-11 03:30:00,650.44,650.44,648.61,650.15,197.77712438
2018-04-11 04:00:00,650.15,650.15,648.94,649.48,25.11786918
2018-04-11 04:30:00,650.14,651.11,649.7,650.0,106.87410002
2018-04-11 05:00:00,650.0,658.02,650.0,653.3,297.89689983
2018-04-11 05:30:00,653.51,653.73,649.64,649.89,136.9990875
2018-04-11 06:00:00,650.12,651.0,649.43,649.48,102.55395522
2018-04-11 06:30:00,649.48,651.99,649.48,650.29,52.32744858
2018-04-11 07:00:00,651.21,652.38,650.52,650.79,53.69459599
2018-04-11 07:30:00,650.79,652.04,650.09,651.1,24.98808966
2018-04-11 08:00:00,651.39,652.46,650.66,651.28,36.71159753
2018-04-11 08:30:00,651.27,653.21,651.21,653.2,106.89216111
2018-04-11 10:30:00,653.2,653.2,649.48,649.8,120.07881768
2018-04-11 11:00:00,649.83,651.31,648.72,649.49,112.55648289
2018-04-11 11:30:00,649.49,651.03,648.46,649.31,75.39351737
2018-04-11 12:00:00,648.3,649.88,647.33,649.23,138.33058484
2018-04-11 12:30:00,649.58,650.87,648.78,649.18,7.43179832
2018-04-11 13:00:00,649.18,655.09,649.05,652.09,438.80321507
2018-04-11 13:30:00,652.17,656.89,649.79,650.2,581.22444297
2018-04-11 14:00:00,650.42,653.16,650.42,652.69,95.63567095
2018-04-11 14:30:00,652.68,653.65,652.5,653.0,131.80383118
2018-04-11 15:00:00,652.52,654.59,652.0,652.8,150.80456428
2018-04-11 15:30:00,652.44,654.28,652.06,654.04,75.64740282
2018-04-11 16:00:00,654.03,654.04,652.33,652.95,36.67366129999999
2018-04-11 16:30:00,652.77,652.95,647.65,650.29,1637.52577471
2018-04-11 17:00:00,650.3,654.0,649.52,654.0,561.69016604
2018-04-11 17:30:00,654.0,654.14,650.0,650.5,147.61357365
2018-04-11 18:00:00,650.79,650.8,648.5,649.91,190.17488222
2018-04-11 18:30:00,649.92,653.15,649.42,651.16,199.96757165
2018-04-11 19:00:00,651.14,651.94,649.72,650.3,67.4628236
2018-04-11 19:30:00,650.3,652.09,650.3,651.94,65.07202758
2018-04-11 20:00:00,651.94,654.64,649.97,652.92,300.47196197
2018-04-11 20:30:00,653.3,653.67,651.46,653.17,99.91728215
2018-04-11 21:00:00,652.22,652.87,649.79,651.19,104.99720707
2018-04-11 21:30:00,651.19,651.59,650.2,651.27,50.64967458
2018-04-11 22:00:00,651.21,653.56,650.63,653.31,66.27201119
2018-04-11 22:30:00,653.23,653.61,651.71,653.06,137.22152029
2018-04-11 23:00:00,653.53,657.62,652.8,657.06,259.64197988
2018-04-11 23:30:00,657.05,670.8,656.61,668.82,897.60054392
2018-04-12 00:00:00,668.23,677.69,667.9,670.79,575.35969205
2018-04-12 00:30:00,670.79,673.46,667.9,669.87,306.22545452
2018-04-12 01:00:00,669.66,669.71,663.16,664.4,424.58926402
2018-04-12 01:30:00,663.46,669.25,662.8,667.0,284.05902441
2018-04-12 02:00:00,666.19,678.36,665.78,677.19,607.91724375
2018-04-12 02:30:00,677.0,683.53,676.86,681.94,446.5499817
2018-04-12 03:00:00,681.76,685.06,673.56,674.92,419.02291703
2018-04-12 03:30:00,674.83,678.45,674.68,678.39,200.73269086
2018-04-12 04:00:00,677.85,682.93,677.85,681.16,105.8290442
2018-04-12 04:30:00,681.17,685.9,681.17,684.3,155.30550507
2018-04-12 05:00:00,684.3,684.4,675.19,676.12,189.31042192
2018-04-12 05:30:00,676.4,678.39,675.01,676.67,213.11617049
2018-04-12 06:00:00,675.52,676.46,674.04,675.29,155.25230746
2018-04-12 06:30:00,674.65,674.65,656.27,657.66,885.41494067
2018-04-12 07:00:00,657.85,662.89,655.57,657.75,1481.73043069
2018-04-12 07:30:00,656.53,662.38,655.74,659.42,178.15090011
2018-04-12 08:00:00,660.91,663.98,659.23,661.94,136.59516558
2018-04-12 08:30:00,662.47,668.0,661.59,666.19,395.51352168
2018-04-12 09:00:00,666.8,667.0,661.51,665.13,328.56078861
2018-04-12 09:30:00,665.14,666.74,662.76,665.41,86.59772481
2018-04-12 10:00:00,664.8,665.55,660.04,664.27,96.70141069
2018-04-12 10:30:00,664.67,674.8,664.67,673.27,394.16686342
2018-04-12 11:00:00,672.86,714.34,672.86,706.03,3971.9981217
2018-04-12 11:30:00,707.74,741.43,699.98,717.68,6069.50516899
2018-04-12 12:00:00,718.31,725.0,710.09,717.68,1793.24458053
2018-04-12 12:30:00,717.98,721.32,706.63,709.25,1325.93850809
2018-04-12 13:00:00,709.79,712.86,704.66,708.64,1064.50944398
2018-04-12 13:30:00,707.55,708.77,705.34,707.25,476.24513032
2018-04-12 14:00:00,707.89,715.0,707.89,714.18,344.92782022
2018-04-12 14:30:00,714.19,714.56,695.95,706.16,1350.94955537
2018-04-12 15:00:00,705.0,708.15,703.58,705.71,505.61517207
2018-04-12 15:30:00,705.67,709.33,705.0,707.46,260.74661338
2018-04-12 16:00:00,707.07,709.19,702.79,704.22,516.40760255
2018-04-12 16:30:00,705.08,707.48,698.05,704.59,657.54287762
2018-04-12 17:00:00,704.59,716.06,704.59,709.2,965.21644976
2018-04-12 17:30:00,707.04,707.87,703.95,707.05,105.22528016
2018-04-12 18:00:00,707.78,708.51,705.52,706.36,62.15869925
2018-04-12 18:30:00,706.83,709.33,702.54,707.3,92.04728859
2018-04-12 19:00:00,707.22,710.91,707.22,710.02,27.21887751
2018-04-12 19:30:00,710.23,713.0,705.33,710.56,421.11609559
2018-04-12 20:00:00,710.01,715.45,708.61,713.49,301.06184943
2018-04-12 20:30:00,713.49,717.24,707.76,709.65,456.56997137
2018-04-12 21:00:00,709.6,724.0,707.8,724.0,441.60381738
2018-04-12 21:30:00,724.0,728.76,722.0,726.37,958.70744407
2018-04-12 22:00:00,726.4,726.78,698.32,718.88,3504.13590984
2018-04-12 22:30:00,717.58,727.0,714.0,726.99,1111.08817475
2018-04-12 23:00:00,727.0,732.46,725.77,729.01,1166.74965162
2018-04-12 23:30:00,728.0,741.21,727.33,735.32,1087.84190788
2018-04-13 00:00:00,736.21,742.71,735.45,741.4,2078.54108112
2018-04-13 00:30:00,741.4,743.0,727.83,735.39,854.48670352
2018-04-13 01:00:00,737.57,739.7,733.8,734.9,202.34710996
2018-04-13 01:30:00,734.9,739.6,718.5,728.36,1320.92430516
2018-04-13 02:00:00,728.65,737.4,726.63,731.35,662.78109356
2018-04-13 02:30:00,731.54,743.0,728.49,742.05,605.94701419
2018-04-13 03:00:00,742.96,747.11,740.35,741.61,807.98184186
2018-04-13 03:30:00,741.3,742.89,738.61,738.8,117.21010225
2018-04-13 04:00:00,739.04,741.11,733.8,736.76,249.61491477
2018-04-13 04:30:00,736.71,740.0,735.24,735.94,182.0479883
2018-04-13 05:00:00,737.92,743.3,729.48,729.99,331.57653203
2018-04-13 05:30:00,731.68,735.89,729.61,730.4,140.11917882
2018-04-13 06:00:00,730.59,744.0,730.0,740.48,917.05685772
2018-04-13 06:30:00,740.48,743.0,738.47,741.78,224.26618953
2018-04-13 07:00:00,742.82,751.0,741.47,749.0,2422.25436194
2018-04-13 07:30:00,749.77,764.28,745.89,756.23,1835.26795987
2018-04-13 08:00:00,756.25,764.02,752.2,764.02,800.59209854
2018-04-13 08:30:00,764.18,768.0,759.73,767.03,567.18251815
2018-04-13 09:00:00,766.92,767.7,759.56,761.96,309.87145147
2018-04-13 09:30:00,762.5,763.25,754.25,755.85,659.50121577
2018-04-13 10:00:00,755.58,761.0,751.72,757.12,383.46786522
2018-04-13 10:30:00,756.25,766.46,755.0,763.8,556.6752921
2018-04-13 11:00:00,763.72,783.76,763.72,779.6,1599.98574756
2018-04-13 11:30:00,779.1,785.5,774.56,775.88,1040.62541624
2018-04-13 12:00:00,775.75,782.3,771.8,772.21,690.22202213
2018-04-13 12:30:00,773.27,784.66,773.27,779.5,860.01542463
2018-04-13 13:00:00,779.53,780.75,773.44,775.44,573.73527442
2018-04-13 13:30:00,777.04,777.04,748.9,755.03,2771.54107
2018-04-13 14:00:00,756.43,760.01,754.42,755.86,938.98375846
2018-04-13 14:30:00,754.01,760.13,751.5,759.51,347.3108734
2018-04-13 15:00:00,758.5,759.7,756.98,758.2,243.53480763
2018-04-13 15:30:00,758.19,765.02,755.82,765.02,733.60670795
2018-04-13 16:00:00,764.67,768.86,760.03,761.2,286.10194162
2018-04-13 16:30:00,761.2,769.55,760.97,768.64,107.66487485
2018-04-13 17:00:00,768.49,769.67,761.58,766.63,281.16917148
2018-04-13 17:30:00,766.21,774.44,763.04,764.54,463.69723545
2018-04-13 18:00:00,765.3,765.86,762.31,765.26,100.19328542
2018-04-13 18:30:00,764.27,766.41,763.54,765.9,62.96233978
2018-04-13 19:00:00,765.9,766.51,763.84,765.15,85.87387754
2018-04-13 19:30:00,765.3,766.91,758.51,765.71,377.09225253
2018-04-13 20:00:00,765.73,766.49,759.25,759.41,71.81433071
2018-04-13 20:30:00,760.03,760.03,741.2,746.87,1207.68594356
2018-04-13 21:00:00,747.21,749.09,740.0,747.92,432.43556184
2018-04-13 21:30:00,747.92,748.19,740.69,741.64,122.69528236
2018-04-13 22:00:00,742.71,742.72,731.15,731.15,341.23684952
2018-04-13 22:30:00,731.15,741.28,728.41,739.56,508.19595022
2018-04-13 23:00:00,739.85,745.98,736.61,743.31,514.02926612
2018-04-13 23:30:00,743.32,745.68,738.33,741.98,530.0168552
2018-04-14 00:00:00,742.43,742.43,732.65,738.87,719.37322577
2018-04-14 00:30:00,740.0,744.34,738.67,742.7,214.95205359
2018-04-14 01:00:00,744.11,753.0,741.09,747.34,385.71193022
2018-04-14 01:30:00,747.22,753.0,747.22,751.31,426.38844323
2018-04-14 02:00:00,752.28,752.98,747.22,752.83,118.67240508
2018-04-14 02:30:00,751.88,753.0,749.39,749.97,130.3258739
2018-04-14 03:00:00,748.86,749.6,746.32,748.28,96.55945447
2018-04-14 03:30:00,748.21,751.29,745.25,748.46,236.12182864
2018-04-14 04:00:00,749.35,750.35,748.29,750.35,54.36092679
2018-04-14 04:30:00,749.5,751.14,740.31,740.65,227.45024779
2018-04-14 05:00:00,741.06,747.84,741.06,744.31,76.157112
2018-04-14 05:30:00,744.49,745.19,741.61,742.43,131.43823581
2018-04-14 06:00:00,742.48,743.76,740.83,741.8,145.82692254
2018-04-14 06:30:00,742.17,746.08,742.03,746.08,141.68596966
2018-04-14 07:00:00,746.07,758.93,743.83,757.11,579.77299768
2018-04-14 07:30:00,756.64,760.66,756.23,756.23,339.91968257
2018-04-14 08:00:00,756.77,761.0,755.05,755.92,275.7967623
2018-04-14 08:30:00,756.34,756.5,750.0,753.5,369.85045272
2018-04-14 09:00:00,753.5,754.29,747.89,750.68,141.81296354
2018-04-14 09:30:00,751.63,752.54,739.13,744.37,377.89046121
2018-04-14 10:00:00,744.84,747.07,742.14,742.91,75.84106197
2018-04-14 10:30:00,742.66,742.99,729.72,729.99,579.70806615
2018-04-14 11:00:00,729.54,736.5,729.28,736.5,246.02050776
2018-04-14 11:30:00,736.31,738.3,731.0,733.27,167.11364191
2018-04-14 12:00:00,733.82,734.06,729.5,731.27,272.55164999
2018-04-14 12:30:00,731.11,731.11,715.44,718.54,1102.22246279
2018-04-14 13:00:00,719.22,726.23,719.09,726.23,422.68145822
2018-04-14 13:30:00,725.99,729.54,724.99,729.01,230.23633156
2018-04-14 14:00:00,728.99,729.9,727.07,727.07,164.84952539
2018-04-14 14:30:00,727.31,730.43,726.63,730.0,50.7510011
2018-04-14 15:00:00,731.0,732.82,728.22,730.4,70.68551884
2018-04-14 15:30:00,730.57,731.02,728.83,728.83,15.81956044
2018-04-14 16:00:00,728.39,731.85,724.0,729.95,86.80412347
2018-04-14 16:30:00,730.32,737.87,730.32,737.73,92.97118369
2018-04-14 17:00:00,737.48,737.48,728.41,730.4,327.71230415
2018-04-14 17:30:00,731.64,731.64,729.21,730.98,35.34814428
2018-04-14 18:00:00,731.16,736.26,730.06,732.6,137.4665993
2018-04-14 18:30:00,732.46,737.99,731.44,737.17,120.48431616
2018-04-14 19:00:00,736.26,740.44,735.0,736.02,241.1471781
2018-04-14 19:30:00,736.47,738.0,733.72,736.35,57.08113196
2018-04-14 20:00:00,737.95,742.91,735.26,741.61,106.55290663
2018-04-14 20:30:00,741.88,743.65,739.0,742.13,171.59040042
2018-04-14 21:00:00,743.0,743.25,739.99,741.61,75.90674974
2018-04-14 21:30:00,741.54,743.51,741.01,743.51,11.20486537
2018-04-14 22:00:00,743.81,746.36,742.81,745.72,62.43539977
2018-04-14 22:30:00,745.25,747.26,744.42,745.12,116.24549025
2018-04-14 23:00:00,745.0,745.89,741.73,744.03,199.52747534
2018-04-14 23:30:00,744.01,744.44,734.9,736.31,359.46335334
2018-04-15 00:00:00,736.4,751.34,735.95,745.66,574.1145126
2018-04-15 00:30:00,745.25,752.0,740.4,745.87,148.61231949
2018-04-15 01:00:00,743.43,750.98,741.28,747.41,490.48175119
2018-04-15 01:30:00,747.22,750.07,743.6,748.93,180.00868626
2018-04-15 02:00:00,749.83,749.83,744.26,745.99,360.27030151
2018-04-15 02:30:00,745.09,747.11,742.52,744.33,107.71580354
2018-04-15 03:00:00,744.16,746.31,743.62,745.82,25.59877235
2018-04-15 03:30:00,745.89,748.07,744.87,747.71,119.53088036
2018-04-15 04:00:00,747.26,754.03,746.93,751.65,245.2465907
2018-04-15 04:30:00,751.05,755.41,749.07,750.05,290.12345063
2018-04-15 05:00:00,750.55,753.75,747.71,753.17,326.3043383
2018-04-15 05:30:00,752.55,760.0,752.55,760.0,228.56814619
2018-04-15 06:00:00,758.83,760.0,757.9,758.29,129.94822669
2018-04-15 06:30:00,758.11,758.12,755.05,755.67,74.67812667
2018-04-15 07:00:00,755.41,755.42,752.03,753.2,83.32653055
2018-04-15 07:30:00,753.1,755.61,751.81,752.0,310.89578058
2018-04-15 08:00:00,751.6,756.62,751.5,754.73,182.31197416
2018-04-15 08:30:00,754.73,761.13,754.25,760.0,271.84169778
2018-04-15 09:00:00,760.0,761.03,754.01,757.47,131.24026779
2018-04-15 09:30:00,757.46,758.87,756.98,758.33,93.0115114
2018-04-15 10:00:00,758.33,759.24,757.5,758.12,57.98176165
2018-04-15 10:30:00,757.74,758.2,756.04,757.25,35.0385286
2018-04-15 11:00:00,758.12,777.37,758.12,776.04,1997.78302307
2018-04-15 11:30:00,776.04,780.0,773.0,775.85,937.23643552
2018-04-15 12:00:00,775.8,779.18,773.0,777.35,325.51060997
2018-04-15 12:30:00,776.19,787.0,775.99,781.25,1247.66568002
2018-04-15 13:00:00,781.39,787.0,781.16,784.0,537.13453312
2018-04-15 13:30:00,784.0,786.99,782.39,782.9,919.79152399
2018-04-15 14:00:00,782.9,787.0,781.2,781.6,419.43214156
2018-04-15 14:30:00,781.22,781.38,774.35,778.13,366.82838934
2018-04-15 15:00:00,778.13,778.6,766.77,769.2,656.62371846
2018-04-15 15:30:00,769.2,770.0,766.62,768.2,328.35571357
2018-04-15 16:00:00,768.17,771.47,768.17,770.16,316.44424781
2018-04-15 16:30:00,770.98,774.33,770.09,770.67,86.3637312
2018-04-15 17:00:00,770.66,772.57,770.01,771.99,25.41446777
2018-04-15 17:30:00,771.03,775.98,770.73,773.29,186.56258705
2018-04-15 18:00:00,773.23,778.35,772.81,777.28,199.8463311
2018-04-15 18:30:00,777.4,779.9,777.33,778.3,150.27601565
2018-04-15 19:00:00,778.3,778.3,770.0,774.89,178.06632166
2018-04-15 19:30:00,774.77,777.66,773.18,777.66,58.35685978
2018-04-15 20:00:00,776.82,778.0,774.82,777.09,28.43805189
2018-04-15 20:30:00,776.31,776.92,773.72,776.01,109.25011687
2018-04-15 21:00:00,775.33,775.33,772.96,773.07,47.01731857
2018-04-15 21:30:00,774.34,775.8,774.32,774.68,21.11185323
2018-04-15 22:00:00,775.78,778.0,774.78,777.34,110.56271588
2018-04-15 22:30:00,777.76,779.62,777.21,778.1,92.28467794
2018-04-15 23:00:00,778.82,779.73,776.99,779.0,76.23647103
2018-04-15 23:30:00,778.65,781.41,776.72,781.0,249.75329377
2018-04-16 00:00:00,781.22,786.13,779.68,783.75,182.91996035
2018-04-16 00:30:00,783.69,787.0,780.7,787.0,429.75855282
2018-04-16 01:00:00,787.0,798.59,787.0,798.08,1318.43524169
2018-04-16 01:30:00,797.54,799.0,794.41,794.62,307.63036529
2018-04-16 02:00:00,794.97,796.87,760.0,769.53,2082.98008535
2018-04-16 02:30:00,770.0,775.29,766.9,767.87,742.5607776
2018-04-16 03:00:00,766.99,772.5,764.11,771.27,566.74264024
2018-04-16 03:30:00,770.39,771.52,767.0,767.6,430.43930468
2018-04-16 04:00:00,767.48,771.01,767.0,770.01,69.42469555
2018-04-16 04:30:00,769.56,771.47,767.02,768.93,58.34166656
2018-04-16 05:00:00,769.55,771.13,756.1,758.38,528.08827503
2018-04-16 05:30:00,757.89,759.05,755.05,757.35,308.47014636
2018-04-16 06:00:00,756.09,756.09,750.15,751.95,778.23038785
2018-04-16 06:30:00,752.99,759.25,752.11,759.24,317.99498003
2018-04-16 07:00:00,758.95,760.86,752.98,755.8,163.56550771
2018-04-16 07:30:00,755.33,760.99,755.33,760.67,217.00975056
2018-04-16 08:00:00,760.03,763.95,759.5,760.37,191.01823457
2018-04-16 08:30:00,759.83,773.15,759.26,770.71,412.94779516
2018-04-16 09:00:00,771.38,775.35,760.01,764.0,351.44302181
2018-04-16 09:30:00,764.0,765.42,761.0,765.35,129.61038529
2018-04-16 10:00:00,766.19,775.6,764.58,774.38,237.86500502
2018-04-16 10:30:00,774.0,774.29,764.97,766.7,315.41360311
2018-04-16 11:00:00,766.95,770.94,762.7,767.6,315.32978772
2018-04-16 11:30:00,768.39,770.29,765.34,766.99,157.18462215
2018-04-16 12:00:00,766.0,766.65,761.01,763.47,211.46088822
2018-04-16 12:30:00,763.39,763.4,740.5,744.42,1052.23657075
2018-04-16 13:00:00,744.99,748.82,741.9,746.03,587.4624527000002
2018-04-16 13:30:00,747.6,751.73,744.99,751.73,136.24882557
2018-04-16 14:00:00,751.86,753.1,744.84,748.86,258.83054871
2018-04-16 14:30:00,749.83,756.21,747.62,750.1,592.72127938
2018-04-16 15:00:00,750.18,753.02,749.78,751.94,50.88767593
2018-04-16 15:30:00,751.47,753.98,750.21,751.1,101.10929773
2018-04-16 16:00:00,751.04,751.54,748.72,750.79,41.062964
2018-04-16 16:30:00,750.84,752.25,749.57,751.9,22.36421763
2018-04-16 17:00:00,751.11,756.23,750.44,756.23,152.21280958
2018-04-16 17:30:00,757.87,763.89,756.23,760.16,332.55827052
2018-04-16 18:00:00,760.76,761.63,758.23,758.97,283.67824235
2018-04-16 18:30:00,759.1,762.83,757.49,759.88,186.79248151
2018-04-16 19:00:00,759.48,762.84,758.07,761.69,125.07464669
2018-04-16 19:30:00,761.63,762.26,753.23,756.46,264.181055
2018-04-16 20:00:00,756.96,757.72,751.65,757.71,42.01157598
2018-04-16 20:30:00,757.69,758.0,754.33,757.9,75.171761
2018-04-16 21:00:00,757.01,760.9,757.01,760.05,28.41288178
