2017-09-19 07:00:00,3959.98,3963.66,3922.89,3936.0,345.01410699999997
2017-09-19 07:30:00,3936.0,3952.54,3879.0,3909.25,686.6744232000002
2017-09-19 08:00:00,3905.02,3987.28,3894.73,3976.99,483.99007489999997
2017-09-19 08:30:00,3976.99,3982.02,3944.51,3953.0,268.675282
2017-09-19 09:00:00,3954.1,3974.92,3938.73,3938.73,165.81599640000005
2017-09-19 09:30:00,3938.72,3964.01,3930.0,3963.94,90.82557298
2017-09-19 10:00:00,3954.02,3982.02,3951.59,3974.99,343.14772719999996
2017-09-19 10:30:00,3970.69,4025.0,3963.35,4013.07,629.0701591
2017-09-19 11:00:00,4022.99,4035.04,3985.0,3985.0,365.20603
2017-09-19 11:30:00,3985.21,4001.93,3972.05,4001.92,153.9164148
2017-09-19 12:00:00,4001.92,4021.94,3985.0,4018.6,206.4901638
2017-09-19 12:30:00,4021.94,4021.94,3995.0,4012.0,140.32614089999998
2017-09-19 13:00:00,4011.97,4012.0,3960.0,3981.5,299.2254569
2017-09-19 13:30:00,3981.5,3982.02,3952.0,3959.79,310.864957
2017-09-19 14:00:00,3952.0,3982.02,3951.14,3981.63,167.534503
2017-09-19 14:30:00,3981.64,4000.0,3969.81,3984.95,174.6328458
2017-09-19 15:00:00,3981.32,3984.26,3960.24,3970.03,225.7026392
2017-09-19 15:30:00,3979.58,4020.0,3968.69,3998.0,399.8921127
2017-09-19 16:00:00,3998.51,4018.0,3984.35,3997.01,68.47589354
2017-09-19 16:30:00,4003.71,4004.24,3982.27,3991.52,136.13667030000002
2017-09-19 17:00:00,3991.52,4036.03,3991.52,4036.03,178.58399780000005
2017-09-19 17:30:00,4037.0,4042.05,3989.0,3990.5,233.45177540000003
2017-09-19 18:00:00,4001.8,4021.94,3991.41,4003.81,109.7514069
2017-09-19 18:30:00,4003.35,4021.53,3971.0,3979.87,458.04609789999995
2017-09-19 19:00:00,3979.87,3979.9,3885.0,3898.99,832.2395989
2017-09-19 19:30:00,3890.96,3922.89,3883.95,3897.97,324.1390131
2017-09-19 20:00:00,3889.45,3903.37,3860.0,3903.37,643.7683193
2017-09-19 20:30:00,3903.37,3921.07,3884.01,3899.0,199.5027676
2017-09-19 21:00:00,3899.0,3938.0,3898.99,3922.94,224.0378384
2017-09-19 21:30:00,3922.9,3928.19,3883.95,3904.25,274.6945037
2017-09-19 22:00:00,3906.9,3922.89,3878.99,3922.89,212.7108997
2017-09-19 22:30:00,3922.89,3928.35,3903.38,3909.74,141.03464409999995
2017-09-19 23:00:00,3910.17,3939.31,3910.17,3938.73,118.73567659999998
2017-09-19 23:30:00,3929.66,3938.79,3886.72,3888.8,156.3113227
2017-09-20 00:00:00,3888.8,3912.0,3884.02,3901.02,138.7508824
2017-09-20 00:30:00,3901.14,3922.89,3898.5,3908.0,92.93658658
2017-09-20 01:00:00,3908.61,3919.08,3901.2,3916.0,77.97966636
2017-09-20 01:30:00,3919.4,3919.79,3877.15,3880.0,108.8293644
2017-09-20 02:00:00,3882.6,3937.3,3865.0,3917.06,296.532175
2017-09-20 02:30:00,3920.97,3923.47,3883.96,3889.02,116.2130022
2017-09-20 03:00:00,3891.64,3900.77,3883.95,3894.59,80.1280284
2017-09-20 03:30:00,3897.26,3900.91,3868.38,3879.67,222.6826787
2017-09-20 04:00:00,3868.18,3878.78,3820.56,3834.0,1159.3036880000002
2017-09-20 04:30:00,3834.01,3858.11,3832.65,3852.93,247.88687579999998
2017-09-20 05:00:00,3846.06,3853.0,3826.65,3828.93,160.72015380000005
2017-09-20 05:30:00,3836.27,3902.0,3826.84,3895.99,333.1233527
2017-09-20 06:00:00,3895.11,3922.89,3869.79,3912.36,238.38181809999998
2017-09-20 06:30:00,3916.39,3962.21,3910.74,3956.66,303.49352139999996
2017-09-20 07:00:00,3942.32,3971.49,3933.0,3933.0,325.0860222
2017-09-20 07:30:00,3933.03,3962.2,3933.0,3940.1,217.92756749999998
2017-09-20 08:00:00,3937.78,3962.2,3922.89,3935.0,179.336261
2017-09-20 08:30:00,3935.0,3949.0,3922.97,3930.04,126.5343445
2017-09-20 09:00:00,3937.89,3958.41,3930.0,3956.47,100.40271390000001
2017-09-20 09:30:00,3956.47,3956.47,3911.01,3917.85,124.7450041
2017-09-20 10:00:00,3917.83,3924.95,3875.52,3905.48,595.4447986
2017-09-20 10:30:00,3901.0,3920.97,3889.03,3920.97,130.78418
2017-09-20 11:00:00,3920.93,3922.89,3890.0,3904.14,217.0719696
2017-09-20 11:30:00,3916.06,3922.0,3903.14,3904.6,88.75413189
2017-09-20 12:00:00,3913.67,3940.0,3900.39,3935.94,178.14624740000005
2017-09-20 12:30:00,3924.0,3950.0,3921.51,3923.99,203.70807140000002
2017-09-20 13:00:00,3934.98,3934.98,3921.0,3921.11,81.47070235
2017-09-20 13:30:00,3921.11,4020.99,3920.0,4000.0,547.5159585
2017-09-20 14:00:00,4001.03,4050.0,3982.02,4021.94,575.7734196
2017-09-20 14:30:00,4022.0,4024.9,4000.0,4015.0,450.167195
2017-09-20 15:00:00,4014.97,4015.0,3987.0,4006.64,173.60275980000003
2017-09-20 15:30:00,4006.47,4006.52,3985.05,4000.0,255.03036830000002
2017-09-20 16:00:00,3999.98,4004.61,3992.77,4000.7,100.849523
2017-09-20 16:30:00,4003.99,4023.59,4000.1,4023.59,222.9341863
2017-09-20 17:00:00,4023.6,4026.0,4000.11,4009.46,211.3756616
2017-09-20 17:30:00,4005.28,4005.28,3985.04,3990.01,132.1795222
2017-09-20 18:00:00,3990.01,3994.97,3975.0,3978.32,142.8355985
2017-09-20 18:30:00,3978.32,4005.28,3970.44,3990.83,199.24279840000003
2017-09-20 19:00:00,3990.82,3999.94,3966.06,3973.85,195.21471019999998
2017-09-20 19:30:00,3966.19,3980.08,3935.0,3948.46,549.422053
2017-09-20 20:00:00,3948.0,3964.67,3946.0,3946.33,154.88135480000003
2017-09-20 20:30:00,3952.48,3973.0,3948.54,3958.0,166.4427693
2017-09-20 21:00:00,3958.56,3967.99,3950.0,3965.0,64.31068704
2017-09-20 21:30:00,3960.17,3964.99,3928.5,3932.31,283.9618796000001
2017-09-20 22:00:00,3938.41,3967.93,3932.36,3966.99,75.27325248
2017-09-20 22:30:00,3960.3,3967.86,3942.61,3954.18,36.76654487
2017-09-20 23:00:00,3947.92,3960.27,3925.7,3925.71,173.29347880000003
2017-09-20 23:30:00,3925.71,3925.71,3859.99,3874.46,802.8242838
2017-09-21 00:00:00,3864.0,3904.82,3864.0,3872.08,298.28545049999997
2017-09-21 00:30:00,3871.62,3896.76,3810.25,3838.19,1080.044062
2017-09-21 01:00:00,3850.4,3860.0,3819.65,3850.99,394.62640319999997
2017-09-21 01:30:00,3844.96,3856.12,3821.26,3850.0,103.4978667
2017-09-21 02:00:00,3850.0,3886.83,3849.99,3866.13,132.9238931
2017-09-21 02:30:00,3873.99,3886.83,3863.06,3868.13,115.80390770000001
2017-09-21 03:00:00,3864.99,3872.62,3846.93,3861.64,80.95645357
2017-09-21 03:30:00,3859.03,3859.03,3821.26,3825.0,109.0757497
2017-09-21 04:00:00,3825.0,3848.35,3803.42,3840.03,353.658899
2017-09-21 04:30:00,3846.7,3873.28,3840.03,3864.0,265.65085669999996
2017-09-21 05:00:00,3863.96,3886.83,3848.0,3859.0,155.164738
2017-09-21 05:30:00,3867.55,3869.89,3851.2,3869.89,129.7003068
2017-09-21 06:00:00,3869.89,3886.64,3860.2,3872.83,101.91419040000001
2017-09-21 06:30:00,3872.82,3873.0,3854.02,3872.56,55.69719823
2017-09-21 07:00:00,3868.99,3885.45,3862.45,3880.26,193.650894
2017-09-21 07:30:00,3878.94,3914.0,3877.04,3897.6,275.37206360000005
2017-09-21 08:00:00,3894.06,3903.0,3889.48,3898.0,42.13860996
2017-09-21 08:30:00,3895.45,3897.99,3850.0,3860.0,113.1967462
2017-09-21 09:00:00,3860.0,3870.0,3829.27,3841.01,315.09166860000005
2017-09-21 09:30:00,3846.37,3870.0,3841.01,3861.49,90.32511678
2017-09-21 10:00:00,3861.42,3883.32,3842.07,3876.97,162.1232098
2017-09-21 10:30:00,3876.99,3906.11,3876.96,3896.01,224.98269359999998
2017-09-21 11:00:00,3892.5,3892.5,3860.0,3874.01,182.2099388
2017-09-21 11:30:00,3874.01,3879.88,3850.0,3867.32,36.45282219
2017-09-21 12:00:00,3867.25,3867.43,3848.36,3851.17,118.4252732
2017-09-21 12:30:00,3851.25,3864.78,3843.01,3853.19,252.4807115
2017-09-21 13:00:00,3853.19,3875.0,3851.61,3870.0,207.9757752
2017-09-21 13:30:00,3867.06,3874.8,3859.35,3865.0,62.73109776
2017-09-21 14:00:00,3859.65,3876.7,3859.31,3866.85,200.2937574
2017-09-21 14:30:00,3866.57,3866.87,3772.52,3794.21,1113.891147
2017-09-21 15:00:00,3786.49,3796.36,3701.0,3718.63,1424.5773960000001
2017-09-21 15:30:00,3718.0,3755.0,3698.19,3755.0,850.6164164999999
2017-09-21 16:00:00,3755.0,3757.0,3661.57,3668.03,914.5850683
2017-09-21 16:30:00,3668.0,3698.19,3639.0,3690.15,918.1137198999999
2017-09-21 17:00:00,3690.15,3735.17,3688.13,3692.04,648.8655422
2017-09-21 17:30:00,3692.73,3703.5,3661.57,3680.01,360.6815954
2017-09-21 18:00:00,3682.55,3718.47,3665.23,3696.77,417.798459
2017-09-21 18:30:00,3705.74,3705.74,3675.0,3689.49,217.29950040000003
2017-09-21 19:00:00,3689.48,3696.6,3612.0,3623.01,1083.9917679999999
2017-09-21 19:30:00,3624.82,3661.57,3612.0,3631.81,494.59372930000006
2017-09-21 20:00:00,3639.55,3642.51,3573.0,3611.35,991.8170018
2017-09-21 20:30:00,3603.89,3653.51,3595.2,3651.64,482.3982808
2017-09-21 21:00:00,3652.26,3705.88,3634.97,3668.66,522.8905777
2017-09-21 21:30:00,3668.66,3681.23,3631.9,3645.5,313.009486
2017-09-21 22:00:00,3650.5,3674.89,3643.34,3655.0,118.38866940000001
2017-09-21 22:30:00,3659.9,3681.86,3614.9,3620.0,531.8520331999998
2017-09-21 23:00:00,3620.0,3651.89,3594.04,3595.85,305.3135901
2017-09-21 23:30:00,3598.08,3630.74,3594.04,3617.05,225.21443100000002
2017-09-22 00:00:00,3607.83,3660.0,3601.86,3647.87,187.53422980000002
2017-09-22 00:30:00,3647.87,3659.64,3638.89,3659.63,192.5967506
2017-09-22 01:00:00,3659.87,3687.71,3656.95,3658.21,350.80535960000014
2017-09-22 01:30:00,3658.73,3679.99,3643.28,3647.0,73.45102205
2017-09-22 02:00:00,3650.0,3665.76,3647.0,3665.76,104.4089439
2017-09-22 02:30:00,3670.94,3677.35,3625.32,3633.84,131.4928596
2017-09-22 03:00:00,3633.71,3685.0,3625.32,3684.66,144.1263882
2017-09-22 03:30:00,3680.28,3698.19,3666.75,3697.16,212.3899167
2017-09-22 04:00:00,3697.15,3745.0,3678.0,3735.07,466.10406090000004
2017-09-22 04:30:00,3735.02,3760.95,3714.03,3733.24,176.1086397
2017-09-22 05:00:00,3728.77,3744.42,3690.23,3699.99,304.44156339999995
2017-09-22 05:30:00,3700.0,3725.31,3691.03,3717.99,101.6000628
2017-09-22 06:00:00,3717.99,3735.04,3713.56,3720.0,178.64904019999997
2017-09-22 06:30:00,3720.0,3761.84,3720.0,3747.11,426.0016336
2017-09-22 07:00:00,3756.0,3756.0,3698.19,3700.0,469.69192469999996
2017-09-22 07:30:00,3698.29,3706.57,3669.22,3673.0,331.1974874
2017-09-22 08:00:00,3673.16,3684.8,3632.55,3639.52,315.8735205
2017-09-22 08:30:00,3637.02,3677.25,3625.32,3665.8,216.75422819999997
2017-09-22 09:00:00,3663.0,3669.81,3632.41,3638.18,154.5842173
2017-09-22 09:30:00,3634.61,3659.93,3610.0,3610.0,296.3943642
2017-09-22 10:00:00,3610.0,3620.02,3590.0,3597.17,338.9410711
2017-09-22 10:30:00,3606.0,3625.32,3585.0,3589.99,638.772995
2017-09-22 11:00:00,3589.99,3627.01,3578.01,3610.0,614.9741078
2017-09-22 11:30:00,3612.0,3612.0,3546.1,3555.0,783.0975018999999
2017-09-22 12:00:00,3558.73,3589.43,3531.38,3575.9,555.5345967999998
2017-09-22 12:30:00,3581.08,3611.87,3571.05,3608.07,342.4771095000001
2017-09-22 13:00:00,3609.98,3610.0,3575.01,3592.96,220.9427039
2017-09-22 13:30:00,3592.66,3592.72,3555.12,3570.12,305.5329523
2017-09-22 14:00:00,3570.09,3625.32,3570.09,3624.98,454.6174841
2017-09-22 14:30:00,3622.28,3625.32,3590.0,3591.52,264.237794
2017-09-22 15:00:00,3600.45,3618.2,3530.0,3539.53,562.9448294
2017-09-22 15:30:00,3539.52,3553.89,3514.0,3539.73,800.4258183
2017-09-22 16:00:00,3531.29,3569.0,3531.29,3559.75,358.4680901
2017-09-22 16:30:00,3564.2,3581.0,3538.97,3559.0,287.0870704
2017-09-22 17:00:00,3562.6,3563.8,3524.15,3547.16,153.7283005
2017-09-22 17:30:00,3547.14,3575.0,3538.37,3546.49,244.3447284
2017-09-22 18:00:00,3546.52,3570.79,3546.52,3568.87,113.5627915
2017-09-22 18:30:00,3563.35,3589.43,3547.27,3559.0,535.3771264999998
2017-09-22 19:00:00,3558.99,3589.42,3555.42,3576.99,164.2571931
2017-09-22 19:30:00,3584.77,3603.98,3575.56,3595.93,514.2308696
2017-09-22 20:00:00,3597.6,3630.01,3581.57,3623.07,396.732733
2017-09-22 20:30:00,3625.0,3631.09,3595.52,3615.11,287.1955452
2017-09-22 21:00:00,3610.01,3640.94,3589.43,3589.43,389.88250310000006
2017-09-22 21:30:00,3589.43,3625.32,3580.18,3624.37,303.75584069999996
2017-09-22 22:00:00,3623.29,3642.0,3610.0,3613.58,314.0391275
2017-09-22 22:30:00,3613.58,3624.61,3597.77,3601.62,111.034279
2017-09-22 23:00:00,3604.57,3624.48,3600.0,3615.41,28.31507248
2017-09-22 23:30:00,3619.02,3634.37,3597.47,3612.18,88.02200091
2017-09-23 00:00:00,3611.91,3611.92,3574.02,3585.76,183.3279214
2017-09-23 00:30:00,3580.04,3613.58,3579.66,3606.2,129.155678
2017-09-23 01:00:00,3603.01,3606.24,3552.0,3566.66,670.7134312000002
2017-09-23 01:30:00,3569.99,3588.91,3568.08,3583.72,59.76507362
2017-09-23 02:00:00,3588.65,3589.43,3582.0,3588.11,156.8537009
2017-09-23 02:30:00,3588.97,3636.0,3588.46,3627.07,311.0604292
2017-09-23 03:00:00,3625.14,3632.14,3607.22,3607.23,47.42213891
2017-09-23 03:30:00,3612.26,3616.95,3603.14,3614.87,3.49523824
2017-09-23 04:00:00,3614.88,3698.19,3614.88,3672.36,531.3263966
2017-09-23 04:30:00,3672.46,3696.27,3670.04,3696.26,170.47950559999995
2017-09-23 05:00:00,3696.26,3713.66,3690.26,3690.26,424.0628352
2017-09-23 05:30:00,3690.0,3703.76,3668.17,3691.61,175.34047619999996
2017-09-23 06:00:00,3691.45,3717.0,3691.45,3715.0,136.01831909999999
2017-09-23 06:30:00,3709.34,3712.67,3687.62,3694.97,102.45727609999999
2017-09-23 07:00:00,3694.96,3705.0,3682.44,3691.94,93.26130294
2017-09-23 07:30:00,3689.99,3696.0,3682.93,3689.3,40.95476904
2017-09-23 08:00:00,3688.77,3740.01,3688.57,3740.01,251.7866296
2017-09-23 08:30:00,3742.0,3743.12,3709.99,3727.99,231.405167
2017-09-23 09:00:00,3727.99,3728.0,3701.25,3721.02,105.6064753
2017-09-23 09:30:00,3724.22,3739.53,3714.39,3717.5,151.6443244
2017-09-23 10:00:00,3717.47,3743.6,3709.44,3742.75,110.4816794
2017-09-23 10:30:00,3730.44,3772.52,3730.44,3770.0,374.8154259
2017-09-23 11:00:00,3770.0,3772.52,3751.0,3765.0,203.9504551
2017-09-23 11:30:00,3767.27,3803.81,3767.2,3803.81,361.6338918
2017-09-23 12:00:00,3804.0,3810.25,3758.69,3775.08,606.3112117000003
2017-09-23 12:30:00,3780.43,3788.26,3758.69,3770.0,89.85319100000002
2017-09-23 13:00:00,3771.89,3773.0,3725.86,3742.0,277.3116997
2017-09-23 13:30:00,3737.92,3788.12,3737.92,3766.99,397.60020049999997
2017-09-23 14:00:00,3768.87,3781.13,3747.27,3750.01,105.415903
2017-09-23 14:30:00,3757.62,3775.62,3748.03,3764.76,176.9050409
2017-09-23 15:00:00,3757.11,3763.0,3711.0,3720.0,286.9205402
2017-09-23 15:30:00,3720.66,3743.67,3707.42,3724.0,163.8573677
2017-09-23 16:00:00,3718.0,3740.67,3698.19,3728.59,309.6646267
2017-09-23 16:30:00,3731.49,3755.33,3731.49,3753.09,168.0746118
2017-09-23 17:00:00,3753.09,3764.63,3742.29,3762.84,127.4705365
2017-09-23 17:30:00,3764.61,3770.82,3712.0,3730.55,510.8281228
2017-09-23 18:00:00,3730.54,3759.66,3729.35,3753.41,124.66260859999998
2017-09-23 18:30:00,3751.85,3756.04,3731.0,3744.0,141.3337545
2017-09-23 19:00:00,3742.65,3756.04,3726.92,3752.49,110.4573118
2017-09-23 19:30:00,3750.27,3772.52,3743.95,3770.0,162.73735390000004
2017-09-23 20:00:00,3766.16,3777.66,3757.03,3776.68,194.35784950000001
2017-09-23 20:30:00,3775.95,3777.89,3759.54,3764.26,94.11822635
2017-09-23 21:00:00,3764.25,3767.47,3735.17,3738.84,196.94090480000003
2017-09-23 21:30:00,3738.78,3745.39,3718.43,3726.34,175.4172003
2017-09-23 22:00:00,3725.99,3754.46,3719.46,3746.02,107.52415649999999
2017-09-23 22:30:00,3745.87,3752.42,3735.52,3747.35,148.3473294
2017-09-23 23:00:00,3747.3,3762.15,3737.32,3762.0,92.25629061
2017-09-23 23:30:00,3762.07,3783.25,3758.04,3779.17,326.0008015
2017-09-24 00:00:00,3781.13,3783.25,3766.0,3774.89,132.834858
2017-09-24 00:30:00,3775.03,3775.06,3740.53,3745.0,96.78499617
2017-09-24 01:00:00,3745.19,3759.99,3743.66,3759.99,72.1816949
2017-09-24 01:30:00,3759.72,3776.16,3753.57,3775.0,112.8206527
2017-09-24 02:00:00,3771.84,3772.07,3750.91,3758.5,65.79683145
2017-09-24 02:30:00,3753.55,3766.44,3747.03,3763.14,96.09460949
2017-09-24 03:00:00,3762.42,3767.73,3758.55,3761.7,34.95628326
2017-09-24 03:30:00,3762.94,3776.73,3758.13,3769.26,117.27377450000002
2017-09-24 04:00:00,3766.16,3770.91,3708.25,3711.35,284.58813010000006
2017-09-24 04:30:00,3708.25,3719.49,3662.31,3675.0,346.026207
2017-09-24 05:00:00,3675.05,3688.6,3651.0,3669.09,314.2011909
2017-09-24 05:30:00,3669.0,3694.0,3666.01,3682.64,79.162829
2017-09-24 06:00:00,3682.66,3697.58,3658.62,3667.01,130.198828
2017-09-24 06:30:00,3663.35,3678.33,3630.0,3637.52,213.2477418
2017-09-24 07:00:00,3631.49,3658.69,3615.0,3639.14,253.2866753
2017-09-24 07:30:00,3642.31,3675.74,3637.41,3665.52,386.22195330000005
2017-09-24 08:00:00,3656.88,3691.46,3656.73,3663.45,195.46625580000003
2017-09-24 08:30:00,3671.17,3682.96,3660.98,3664.68,27.89074317
2017-09-24 09:00:00,3664.69,3681.03,3649.88,3668.45,75.71511314
2017-09-24 09:30:00,3670.15,3683.93,3665.69,3669.57,70.65241386
2017-09-24 10:00:00,3669.53,3688.62,3666.18,3671.0,94.86686294
2017-09-24 10:30:00,3668.28,3671.78,3641.0,3652.07,145.53662240000003
2017-09-24 11:00:00,3648.03,3698.19,3648.03,3688.12,181.36770990000002
2017-09-24 11:30:00,3692.56,3697.91,3672.13,3688.26,61.51486395
2017-09-24 12:00:00,3681.39,3698.18,3674.85,3688.01,138.3892226
2017-09-24 12:30:00,3687.96,3698.19,3681.29,3690.02,178.5633258
2017-09-24 13:00:00,3690.02,3728.48,3690.01,3711.0,207.4182696
2017-09-24 13:30:00,3710.99,3735.17,3710.35,3723.03,260.0987728
2017-09-24 14:00:00,3722.99,3727.1,3700.0,3712.0,194.3556242
2017-09-24 14:30:00,3712.0,3718.94,3689.96,3693.88,99.54713569
2017-09-24 15:00:00,3693.88,3700.41,3666.47,3699.41,128.1165467
2017-09-24 15:30:00,3693.57,3715.0,3690.08,3703.89,94.94200097
2017-09-24 16:00:00,3698.11,3714.99,3693.01,3703.54,47.07693834
2017-09-24 16:30:00,3704.0,3706.2,3692.99,3700.0,19.99707145
2017-09-24 17:00:00,3700.0,3702.6,3680.62,3698.96,25.49970128
2017-09-24 17:30:00,3698.9,3698.99,3673.01,3680.31,136.92522749999998
2017-09-24 18:00:00,3680.25,3680.25,3630.0,3649.6,310.1116026
2017-09-24 18:30:00,3649.99,3683.27,3638.04,3667.14,209.4428675
2017-09-24 19:00:00,3668.29,3679.88,3652.0,3673.62,169.1486644
2017-09-24 19:30:00,3676.71,3694.99,3663.75,3694.97,174.7458243
2017-09-24 20:00:00,3691.28,3693.17,3650.02,3658.29,90.1000149
2017-09-24 20:30:00,3658.29,3673.1,3658.29,3669.28,78.42975686
2017-09-24 21:00:00,3667.06,3682.0,3667.06,3678.17,71.65833966
2017-09-24 21:30:00,3678.17,3679.71,3660.0,3664.42,54.93539859
2017-09-24 22:00:00,3668.41,3671.11,3658.31,3669.13,57.89370403
2017-09-24 22:30:00,3669.22,3694.99,3665.35,3682.89,105.2018305
2017-09-24 23:00:00,3682.89,3690.0,3676.12,3678.96,30.62181242
2017-09-24 23:30:00,3678.9,3686.47,3658.31,3664.22,36.81749632
2017-09-25 00:00:00,3667.01,3688.99,3658.39,3672.26,77.14583612
2017-09-25 00:30:00,3681.95,3686.55,3670.37,3674.33,56.29846586
2017-09-25 01:00:00,3679.48,3690.0,3668.97,3689.86,321.7709228
2017-09-25 01:30:00,3690.0,3690.0,3674.64,3679.97,62.82098144
2017-09-25 02:00:00,3679.97,3783.75,3675.15,3760.0,818.6563136
2017-09-25 02:30:00,3760.0,3793.73,3750.69,3753.68,537.7564901000002
2017-09-25 03:00:00,3754.19,3775.01,3738.29,3758.89,338.0449258999999
2017-09-25 03:30:00,3758.89,3769.44,3743.0,3763.86,264.55345869999996
2017-09-25 04:00:00,3766.48,3800.01,3761.83,3800.01,692.0162227000003
2017-09-25 04:30:00,3800.0,3811.58,3771.41,3787.53,541.1189056
2017-09-25 05:00:00,3785.75,3793.2,3764.3,3774.45,197.978083
2017-09-25 05:30:00,3769.95,3779.4,3758.11,3767.65,74.92652825
2017-09-25 06:00:00,3767.95,3788.27,3759.32,3771.79,193.52139259999998
2017-09-25 06:30:00,3771.81,3775.0,3760.0,3765.0,82.39743490000002
2017-09-25 07:00:00,3764.97,3775.34,3753.0,3763.61,258.17017169999997
2017-09-25 07:30:00,3763.61,3780.54,3760.01,3771.62,143.4169096
2017-09-25 08:00:00,3771.5,3777.37,3740.0,3750.0,241.3726494
2017-09-25 08:30:00,3750.0,3760.0,3742.24,3754.65,120.2574756
2017-09-25 09:00:00,3757.0,3769.44,3749.06,3750.0,103.7474012
2017-09-25 09:30:00,3752.87,3764.39,3746.96,3756.33,39.73806561
2017-09-25 10:00:00,3751.0,3756.3,3744.58,3750.21,43.42073415
2017-09-25 10:30:00,3750.21,3784.7,3746.3,3782.01,223.283619
2017-09-25 11:00:00,3782.01,3782.01,3752.46,3768.15,144.22719619999995
2017-09-25 11:30:00,3763.88,3770.57,3750.69,3769.1,149.8924588
2017-09-25 12:00:00,3768.92,3768.92,3750.78,3752.35,118.2482801
2017-09-25 12:30:00,3751.87,3780.0,3750.81,3774.64,99.68192499
2017-09-25 13:00:00,3774.82,3791.54,3774.75,3775.0,243.9743957
2017-09-25 13:30:00,3772.17,3779.97,3762.21,3775.09,217.0899793
2017-09-25 14:00:00,3775.08,3900.87,3770.0,3892.14,1189.84802
2017-09-25 14:30:00,3892.14,3949.0,3871.0,3939.93,1349.7069900000001
2017-09-25 15:00:00,3939.95,3939.95,3892.3,3909.05,786.3041086000003
2017-09-25 15:30:00,3911.4,3930.01,3898.54,3930.0,783.837093
2017-09-25 16:00:00,3930.01,3968.59,3923.0,3940.0,934.5541858999999
2017-09-25 16:30:00,3940.0,3950.03,3903.37,3907.99,421.72754919999994
2017-09-25 17:00:00,3903.4,3923.0,3887.13,3888.75,555.3514397000001
2017-09-25 17:30:00,3890.0,3910.93,3888.73,3891.1,285.42100760000005
2017-09-25 18:00:00,3891.11,3915.0,3888.33,3907.78,164.6503604
2017-09-25 18:30:00,3913.93,3922.89,3893.0,3898.25,155.9192071
2017-09-25 19:00:00,3898.25,3915.97,3895.5,3910.68,56.56960535
2017-09-25 19:30:00,3912.43,3929.8,3906.49,3926.0,194.96365490000002
2017-09-25 20:00:00,3926.0,3937.09,3911.81,3934.59,294.92414049999996
2017-09-25 20:30:00,3937.11,3955.82,3926.01,3926.35,277.5580555
2017-09-25 21:00:00,3929.14,3941.59,3922.89,3934.97,52.29160818
2017-09-25 21:30:00,3936.68,3955.0,3928.48,3954.96,296.6420624
2017-09-25 22:00:00,3954.96,3962.21,3927.23,3935.05,328.7830074
2017-09-25 22:30:00,3933.41,3947.43,3916.56,3921.27,200.78381399999998
2017-09-25 23:00:00,3916.57,3934.16,3912.81,3927.75,154.59153500000005
2017-09-25 23:30:00,3927.54,3927.54,3903.37,3918.0,89.8275953
2017-09-26 00:00:00,3920.66,3937.85,3913.78,3918.82,49.09352804
2017-09-26 00:30:00,3918.85,3939.29,3915.02,3917.46,134.1428511
2017-09-26 01:00:00,3922.4,3935.08,3919.03,3924.76,80.63030195
2017-09-26 01:30:00,3924.71,3934.37,3918.33,3931.81,82.25081557
2017-09-26 02:00:00,3931.03,3936.67,3927.37,3931.01,147.378841
2017-09-26 02:30:00,3934.98,3937.75,3928.4,3929.04,126.74209509999999
2017-09-26 03:00:00,3929.03,3934.43,3900.2,3905.92,291.0487229
2017-09-26 03:30:00,3905.91,3916.05,3899.28,3899.35,147.7174841
2017-09-26 04:00:00,3899.99,3919.0,3887.13,3914.0,132.9471798
2017-09-26 04:30:00,3909.69,3919.0,3901.88,3911.3,38.27413742
2017-09-26 05:00:00,3912.66,3921.0,3858.42,3858.42,320.05591139999996
2017-09-26 05:30:00,3858.0,3866.0,3851.0,3851.01,216.07004159999997
2017-09-26 06:00:00,3850.61,3875.0,3850.61,3870.96,130.8230097
2017-09-26 06:30:00,3870.95,3893.77,3867.0,3893.77,365.8307565
2017-09-26 07:00:00,3893.75,3897.12,3878.5,3892.93,123.1014624
2017-09-26 07:30:00,3892.94,3932.11,3887.57,3921.96,277.9252414
2017-09-26 08:00:00,3914.58,3922.08,3900.0,3910.01,513.2225231000001
2017-09-26 08:30:00,3911.55,3930.04,3910.0,3918.28,302.24743880000005
2017-09-26 09:00:00,3924.0,3924.0,3884.13,3910.0,353.9065882
2017-09-26 09:30:00,3910.0,3931.0,3893.32,3931.0,470.3258947
2017-09-26 10:00:00,3932.02,3942.5,3921.46,3942.49,343.4591934
2017-09-26 10:30:00,3942.44,3949.21,3932.0,3932.01,262.010603
2017-09-26 11:00:00,3932.01,3948.9,3928.79,3940.33,130.3612421
2017-09-26 11:30:00,3940.74,3953.26,3935.0,3953.26,173.72541040000004
2017-09-26 12:00:00,3951.26,3970.0,3942.58,3951.4,411.84470239999996
2017-09-26 12:30:00,3959.5,3959.5,3942.5,3953.38,226.2430287
2017-09-26 13:00:00,3948.92,3953.96,3936.29,3944.99,355.274775
2017-09-26 13:30:00,3945.0,3949.99,3931.2,3945.01,482.08101500000004
2017-09-26 14:00:00,3945.48,3947.66,3936.02,3944.0,196.0229937
2017-09-26 14:30:00,3942.0,3947.66,3936.01,3936.03,211.41428870000001
2017-09-26 15:00:00,3936.7,3939.5,3909.02,3929.77,478.07266280000016
2017-09-26 15:30:00,3929.97,3932.47,3920.0,3925.04,111.89377520000001
